2026-07-24 07:14:44,829 | INFO     | bronze.orders | Logging to file: /Workspace/Users/krishnasumanbhaipatel@gmail.com/Practice Folder/lakehouse-practice-project/logs/bronze_orders_20260724.log
2026-07-24 07:14:44,830 | INFO     | bronze.orders | Checking for last successful run
2026-07-24 07:14:45,490 | INFO     | bronze.orders | Fetched watermark value: None
2026-07-24 07:14:45,491 | INFO     | bronze.orders | Reading source orders_raw table
2026-07-24 07:14:46,245 | INFO     | bronze.orders | Rows read: 10
2026-07-24 07:14:46,420 | INFO     | bronze.orders | Source orders_raw fetching completed successfully
2026-07-24 07:14:46,421 | INFO     | bronze.orders | Starting Bronze orders ingestion
2026-07-24 07:14:46,421 | INFO     | bronze.orders | Source table: orders_raw
2026-07-24 07:14:46,422 | INFO     | bronze.orders | Target table: orders
2026-07-24 07:36:29,635 | INFO     | bronze.orders | Logging to file: /Workspace/Users/krishnasumanbhaipatel@gmail.com/Practice Folder/lakehouse-practice-project/logs/bronze_orders_20260724.log
2026-07-24 07:36:29,636 | INFO     | bronze.orders | Checking for last successful run
2026-07-24 07:36:30,278 | INFO     | bronze.orders | Fetched watermark value: None
2026-07-24 07:36:30,279 | INFO     | bronze.orders | Reading source orders_raw table
2026-07-24 07:36:30,957 | INFO     | bronze.orders | Rows read: 10
2026-07-24 07:36:31,223 | INFO     | bronze.orders | Source orders_raw fetching completed successfully
2026-07-24 07:36:31,224 | INFO     | bronze.orders | Starting Bronze orders ingestion
2026-07-24 07:36:31,227 | INFO     | bronze.orders | Source table: orders_raw
2026-07-24 07:36:31,228 | INFO     | bronze.orders | Target table: orders
2026-07-24 07:36:34,352 | INFO     | bronze.orders | Bronze orders table written successfully.
2026-07-24 07:36:35,305 | INFO     | bronze.orders | Rows written: 10
2026-07-24 07:36:35,745 | INFO     | bronze.orders | Duplicate records: 0
2026-07-24 07:36:36,290 | INFO     | bronze.orders | Bronze orders ingestion completed
2026-07-24 07:43:38,240 | INFO     | bronze.orders | Logging to file: /Workspace/Users/krishnasumanbhaipatel@gmail.com/Practice Folder/lakehouse-practice-project/logs/bronze_orders_20260724.log
2026-07-24 07:43:38,241 | INFO     | bronze.orders | Checking for last successful run
2026-07-24 07:43:38,973 | INFO     | bronze.orders | Fetched watermark value: 2025-03-28 00:00:00
2026-07-24 07:43:38,974 | INFO     | bronze.orders | Reading source orders_raw table
2026-07-24 07:43:39,888 | INFO     | bronze.orders | Rows read: 0
2026-07-24 07:43:40,106 | INFO     | bronze.orders | Source orders_raw fetching completed successfully
2026-07-24 07:43:40,107 | INFO     | bronze.orders | Starting Bronze orders ingestion
2026-07-24 07:43:40,108 | INFO     | bronze.orders | Source table: orders_raw
2026-07-24 07:43:40,108 | INFO     | bronze.orders | Target table: orders
2026-07-24 07:43:42,802 | INFO     | bronze.orders | Bronze orders table written successfully.
2026-07-24 07:43:43,203 | INFO     | bronze.orders | No new data found. Using previous watermark: 2025-03-28 00:00:00
2026-07-24 07:43:43,581 | INFO     | bronze.orders | Rows written: 0
2026-07-24 07:43:43,950 | INFO     | bronze.orders | Duplicate records: 0
2026-07-24 07:43:44,477 | INFO     | bronze.orders | Bronze orders ingestion completed
2026-07-24 07:53:12,626 | INFO     | bronze.orders | Logging to file: /Workspace/Users/krishnasumanbhaipatel@gmail.com/Practice Folder/lakehouse-practice-project/logs/bronze_orders_20260724.log
2026-07-24 07:53:12,627 | INFO     | bronze.orders | Checking for last successful run
2026-07-24 07:53:13,624 | INFO     | bronze.orders | Fetched watermark value: 2025-03-28 00:00:00
2026-07-24 07:53:13,625 | INFO     | bronze.orders | Reading source orders_raw table
2026-07-24 07:53:14,488 | INFO     | bronze.orders | Rows read: 0
2026-07-24 07:53:14,661 | INFO     | bronze.orders | Source orders_raw fetching completed successfully
2026-07-24 07:53:14,662 | INFO     | bronze.orders | Starting Bronze orders ingestion
2026-07-24 07:53:14,663 | INFO     | bronze.orders | Source table: orders_raw
2026-07-24 07:53:14,664 | INFO     | bronze.orders | Target table: orders
