2026-07-28 12:21:47,608 | INFO     | bronze.products | Logging to file: /Workspace/Users/krishnasumanbhaipatel@gmail.com/Practice Folder/lakehouse-practice-project/logs/bronze_products_20260728.log
2026-07-28 12:21:47,609 | INFO     | bronze.products | Checking for last successful run
2026-07-28 12:21:48,238 | INFO     | bronze.products | Fetched watermark value: 2024-11-30 00:00:00
2026-07-28 12:21:48,239 | INFO     | bronze.products | Reading source products_raw table
2026-07-28 12:21:48,266 | INFO     | bronze.products | Starting pre-write validations
2026-07-28 12:21:49,488 | INFO     | bronze.products | Rows read from source: 0
2026-07-28 12:21:49,855 | INFO     | bronze.products | Pre-write validations passed. Source products_raw ready for ingestion.
2026-07-28 12:21:49,856 | INFO     | bronze.products | Starting Bronze products ingestion
2026-07-28 12:21:49,857 | INFO     | bronze.products | Source table: products_raw
2026-07-28 12:21:49,858 | INFO     | bronze.products | Target table: products
2026-07-28 12:21:51,533 | INFO     | bronze.products | Bronze products table written successfully.
2026-07-28 12:21:51,534 | INFO     | bronze.products | Starting post-write validations
2026-07-28 12:21:51,950 | INFO     | bronze.products | No new data found. Using previous watermark: 2024-11-30 00:00:00
2026-07-28 12:21:51,951 | INFO     | bronze.products | Rows written in this run: 0
2026-07-28 12:21:52,580 | INFO     | bronze.products | Total rows in bronze table: 10
2026-07-28 12:21:52,964 | INFO     | bronze.products | No primary key duplicates found
2026-07-28 12:21:53,601 | INFO     | bronze.products | No full row duplicates found
2026-07-28 12:21:53,992 | INFO     | bronze.products | No NULL values found
2026-07-28 12:21:53,994 | INFO     | bronze.products | Post-write validations completed. Bronze products ingestion finished successfully.
2026-07-28 12:21:55,847 | INFO     | bronze.products | Audit log written successfully
